bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-09-27T22:00:00+00:00,,,,0.017793937229806753,,WETH,pool_swap_ratio,0,3757,6331.466258609763,,15627507,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-27T23:00:00+00:00,0.01796935309888366,0.0180865950887233,0.01781954975488149,0.01792445060538872,0.017979670704997036,WETH,pool_swap_ratio,5,601,6319.23431650927,,15628067,54.02273800310116,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,20.89539795130397,33.12734005179719,-12.231942100493221,5,0.007307942174412999,-0.0019337973956008404,0.0,0.0,-0.0019319288140973304,0.0,0.008532421369163743,-0.0030712519997916354,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T00:00:00+00:00,,,,0.01792445060538872,,WETH,pool_swap_ratio,0,4201,6319.23431650927,,15628067,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T01:00:00+00:00,0.017941928466013127,0.017941928466013127,0.017941928466013127,0.017941928466013127,0.017941928466013127,WETH,pool_swap_ratio,1,913,6314.78621222491,,15628636,4.4481042843595295,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,4.4481042843595295,-4.4481042843595295,1,0.0009746097855642123,-0.0007041471015553159,0.0,0.0,-0.0007038992481634471,0.0,0.0007038992481634471,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T02:00:00+00:00,,,,0.017941928466013127,,WETH,pool_swap_ratio,0,4513,6314.78621222491,,15628636,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T03:00:00+00:00,,,,0.017941928466013127,,WETH,pool_swap_ratio,0,8113,6314.78621222491,,15628636,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T04:00:00+00:00,,,,0.017941928466013127,,WETH,pool_swap_ratio,0,11713,6314.78621222491,,15628636,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T05:00:00+00:00,,,,0.017941928466013127,,WETH,pool_swap_ratio,0,15313,6314.78621222491,,15628636,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T06:00:00+00:00,0.017834120247656047,0.017977974958465464,0.017701022329738574,0.017878174917561246,0.01779341406758271,WETH,pool_swap_ratio,6,49,6368.172657477467,,15630197,206.61355474744386,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,130.0,76.61355474744384,53.38644525255616,6,-0.0035596555983320862,0.00841866020526918,0.0,0.0,0.00845419677853929,0.0,0.032719010240989145,0.004763608021293608,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T07:00:00+00:00,,,,0.017878174917561246,,WETH,pool_swap_ratio,0,3649,6368.172657477467,,15630197,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T08:00:00+00:00,0.017754080022289703,0.017914126219692156,0.017298506680135693,0.017621537081880113,0.017587364150382118,WETH,pool_swap_ratio,22,2005,6373.22764577997,,15630633,1467.1493341422151,,22,5,0.0,0.0,0.0,0.0,,0,0,,,,736.1021612223589,731.0471729198564,5.054988302502466,22,-0.0144588388033156,0.0007934745706765262,0.0,0.0,0.0007937894549022523,0.0,0.23038780715524382,0.0019430388320726966,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T09:00:00+00:00,,,,0.017621537081880113,,WETH,pool_swap_ratio,0,5605,6373.22764577997,,15630633,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T10:00:00+00:00,0.01809322557829206,0.01809322557829206,0.01809322557829206,0.01809322557829206,0.01809322557829206,WETH,pool_swap_ratio,1,3265,6336.694116591432,,15631127,36.533529188536654,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,36.533529188536654,-36.533529188536654,1,0.026415738999816887,-0.005748836301005068,0.0,0.0,-0.005732343361801506,0.0,0.005732343361801506,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T11:00:00+00:00,0.018002853563958584,0.018002853563958584,0.018002853563958584,0.018002853563958584,0.018002853563958584,WETH,pool_swap_ratio,1,2365,6335.592902279514,,15631499,1.1012143119182685,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1.1012143119182685,-1.1012143119182685,1,-0.005007314107635298,-0.00017379882779636652,0.0,0.0,-0.00017378372565514052,0.0,0.00017378372565514052,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T12:00:00+00:00,,,,0.018002853563958584,,WETH,pool_swap_ratio,0,5965,6335.592902279514,,15631499,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T13:00:00+00:00,0.018054809943465616,0.018054809943465616,0.018054809943465616,0.018054809943465616,0.018054809943465616,WETH,pool_swap_ratio,1,1381,6332.26968812285,,15632176,3.32321415666384,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,3.32321415666384,-3.32321415666384,1,0.0028818514796317006,-0.0005246685001801778,0.0,0.0,-0.0005245308857310204,0.0,0.0005245308857310204,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T14:00:00+00:00,,,,0.018054809943465616,,WETH,pool_swap_ratio,0,4981,6332.26968812285,,15632176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T15:00:00+00:00,,,,0.018054809943465616,,WETH,pool_swap_ratio,0,8581,6332.26968812285,,15632176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T16:00:00+00:00,,,,0.018054809943465616,,WETH,pool_swap_ratio,0,12181,6332.26968812285,,15632176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T17:00:00+00:00,,,,0.018054809943465616,,WETH,pool_swap_ratio,0,15781,6332.26968812285,,15632176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T18:00:00+00:00,0.01828059671788794,0.01828059671788794,0.018018655607565694,0.018018655607565694,0.018235236024605264,WETH,pool_swap_ratio,2,121,6266.920804062925,,15633777,99.9742862250624,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,17.312720974960918,82.661605034887,-65.34888405992609,2,-0.0020044843184985547,-0.010373598228221214,0.0,0.0,-0.010319978029757326,0.0,0.01578806512498664,-0.011877028449060578,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-28T19:00:00+00:00,,,,0.018018655607565694,,WETH,pool_swap_ratio,0,3721,6266.920804062925,,15633777,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T20:00:00+00:00,,,,0.018018655607565694,,WETH,pool_swap_ratio,0,7321,6266.920804062925,,15633777,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T21:00:00+00:00,,,,0.018018655607565694,,WETH,pool_swap_ratio,0,10921,6266.920804062925,,15633777,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T22:00:00+00:00,,,,0.018018655607565694,,WETH,pool_swap_ratio,0,14521,6266.920804062925,,15633777,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-28T23:00:00+00:00,,,,0.018018655607565694,,WETH,pool_swap_ratio,0,18121,6266.920804062925,,15633777,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T00:00:00+00:00,0.017957846638887193,0.017957846638887193,0.017957846638887193,0.017957846638887193,0.017957846638887193,WETH,pool_swap_ratio,1,1705,6288.976726550639,,15635435,22.05592248771404,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,22.05592248771404,0.0,22.05592248771404,1,-0.0033804857498780866,0.00351324070940064,0.0,0.0,0.003519419373133757,0.0,0.003519419373133757,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T01:00:00+00:00,0.020056262691088324,0.022535340840834455,0.01812060224878735,0.01812060224878735,0.019952676967737972,WETH,pool_swap_ratio,5,1417,6275.496491379822,,15635759,297.14424000030544,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,141.83200241474458,155.31223758556087,-13.480235170816286,5,0.009022378676861911,-0.002145770874638721,0.0,0.0,-0.002143470354072989,0.0,0.0472484241746085,-0.09182099835089563,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T02:00:00+00:00,0.018143685703054042,0.018143685703054042,0.018143685703054042,0.018143685703054042,0.018143685703054042,WETH,pool_swap_ratio,1,2089,6280.496491379822,,15636003,5.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,5.0,0.0,5.0,1,0.0012730682822154657,0.0007964324719134803,0.0,0.0,0.0007967497084681864,0.0,0.0007967497084681864,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T03:00:00+00:00,,,,0.018143685703054042,,WETH,pool_swap_ratio,0,5689,6280.496491379822,,15636003,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T04:00:00+00:00,0.018644421269305086,0.01930183977777702,0.018077342712408916,0.01824101227586112,0.01841467578444395,WETH,pool_swap_ratio,11,13,6204.161760406898,,15636773,345.76533015468243,,11,4,0.0,0.0,0.0,0.0,,0,0,,,,134.7152995908789,211.05003056380352,-76.3347309729246,11,0.005349875653590923,-0.012228717951076499,0.0,0.0,-0.01215425103376722,0.0,0.055053821083931205,-0.00943071225449077,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T05:00:00+00:00,0.018101216671981103,0.018101216671981103,0.018101216671981103,0.018101216671981103,0.018101216671981103,WETH,pool_swap_ratio,1,3073,6231.887368388224,,15636818,27.725607981326053,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,27.725607981326053,0.0,27.725607981326053,1,-0.007693325227232808,0.004458916755753678,0.0,0.0,0.0044688725168744925,0.0,0.0044688725168744925,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T06:00:00+00:00,0.017958539732044285,0.017958539732044285,0.017958539732044285,0.017958539732044285,0.017958539732044285,WETH,pool_swap_ratio,1,241,6296.276935284912,,15637349,64.3895668966875,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,64.3895668966875,0.0,64.3895668966875,1,-0.007913402569686465,0.010279260760353699,0.0,0.0,0.010332273850665053,0.0,0.010332273850665053,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T07:00:00+00:00,,,,0.017958539732044285,,WETH,pool_swap_ratio,0,3841,6296.276935284912,,15637349,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T08:00:00+00:00,0.018108763953543112,0.018108763953543112,0.018108763953543112,0.018108763953543112,0.018108763953543112,WETH,pool_swap_ratio,1,2749,6297.276935284912,,15637739,1.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1.0,0.0,1.0,1,0.008330264525474657,0.00015881140659418908,0.0,0.0,0.0001588240177931038,0.0,0.0001588240177931038,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T09:00:00+00:00,0.017913327464577154,0.017923786240030944,0.01765962572051223,0.017923786240030944,0.017805786301671192,WETH,pool_swap_ratio,8,661,6405.208768072504,,15638211,212.06816721240682,,8,3,0.0,0.0,0.0,0.0,,0,0,,,,160.0,52.06816721240682,107.93183278759318,8,-0.010267346469798662,0.016994221900707974,0.0,0.0,0.017139445175553478,0.0,0.033676169778106176,0.0066270557424739085,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T10:00:00+00:00,,,,0.017923786240030944,,WETH,pool_swap_ratio,0,4261,6441.791288072504,,15638505,0.0,,0,0,42.61767368084449,5.04279569702353,37.57487798382096,47.66046937786802,0.21161334593843684,1,1,,,1.0,42.61767368084449,6.035153680844492,36.582519999999995,2,0.0,0.005695122397104777,0.0058663002790974176,0.007440892421092827,0.005711370436877835,0.0007872960709977046,0.0,,3,3,price=carried;tvl=observed;lp_amount=quantified,True
2022-09-29T11:00:00+00:00,0.017721738179568212,0.017834761329895032,0.017695372806117264,0.017834761329895032,0.017755364631452115,WETH,pool_swap_ratio,4,925,6441.659554678393,,15638785,104.13173339411203,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,52.0,52.13173339411203,-0.13173339411203244,4,-0.004979234343506631,-2.0450016959595416e-05,0.0,0.0,-2.0449807859492037e-05,0.0,0.016165027511357025,0.0044717019385944745,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T12:00:00+00:00,0.01799816709737496,0.01799816709737496,0.01799816709737496,0.01799816709737496,0.01799816709737496,WETH,pool_swap_ratio,1,3241,6409.4892814707555,,15638891,32.17027320763794,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,32.17027320763794,-32.17027320763794,1,0.009120488186129577,-0.005006609263729267,0.0,0.0,-0.00499409708547444,0.0,0.00499409708547444,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T13:00:00+00:00,0.01788582652384487,0.01811246936485116,0.01788582652384487,0.01811246936485116,0.018092106981427696,WETH,pool_swap_ratio,2,241,6368.87601115706,,15639435,49.50947888241369,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,4.4481042843595295,45.06137459805416,-40.61327031369463,2,0.006330691476055318,-0.0063565888336960304,0.0,0.0,-0.006336428462577176,0.0,0.0077244031011239915,0.0011254843586965269,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T14:00:00+00:00,0.018097864181844184,0.018097864181844184,0.018097864181844184,0.018097864181844184,0.018097864181844184,WETH,pool_swap_ratio,1,2941,6345.676011157059,,15639509,23.200000000000045,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,23.200000000000045,-23.200000000000045,1,-0.0008066859577616415,-0.0036493658144089343,0.0,0.0,-0.0036427149718974046,0.0,0.0036427149718974046,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T15:00:00+00:00,,,,0.018097864181844184,,WETH,pool_swap_ratio,0,6541,6345.676011157059,,15639509,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T16:00:00+00:00,0.01820302344399075,0.01820302344399075,0.01820302344399075,0.01820302344399075,0.01820302344399075,WETH,pool_swap_ratio,1,2065,6333.695858482368,,15640177,11.980152674691617,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,11.980152674691617,-11.980152674691617,1,0.005793773275967651,-0.0018897081595134944,0.0,0.0,-0.00188792378520869,0.0,0.00188792378520869,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T17:00:00+00:00,0.017936106646017566,0.018124558072295203,0.017778731811742762,0.018124558072295203,0.017904331970290913,WETH,pool_swap_ratio,4,541,6393.695858482368,,15640600,80.05779481247323,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,70.02889740623662,10.028897406236618,60.00000000000001,3,-0.004319885356706175,0.009428553127257846,0.0,0.0,0.0094731419601788,0.0,0.012639980921290412,0.012300157435067627,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T18:00:00+00:00,,,,0.018124558072295203,,WETH,pool_swap_ratio,0,4141,6393.695858482368,,15640600,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T19:00:00+00:00,0.01798408100868298,0.01798408100868298,0.01798408100868298,0.01798408100868298,0.01798408100868298,WETH,pool_swap_ratio,1,793,6391.645908208685,,15641176,2.0499502736830655,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,2.0499502736830655,-2.0499502736830655,1,-0.0077808400377805875,-0.00032067195835000923,0.0,0.0,-0.0003206205485929463,0.0,0.0003206205485929463,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T20:00:00+00:00,,,,0.01798408100868298,,WETH,pool_swap_ratio,0,4393,6391.645908208685,,15641176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T21:00:00+00:00,,,,0.01798408100868298,,WETH,pool_swap_ratio,0,7993,6391.645908208685,,15641176,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-29T22:00:00+00:00,0.01803848542189874,0.01816518160097207,0.01803848542189874,0.01816518160097207,0.018146046281376987,WETH,pool_swap_ratio,2,781,6340.07617525307,,15642067,51.56973295561571,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,51.56973295561571,-51.56973295561571,2,0.010019684736648658,-0.008101027440953007,0.0,0.0,-0.00806830254620106,0.0,0.00806830254620106,0.0010545172925477964,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-29T23:00:00+00:00,0.01811328501328423,0.01811328501328423,0.01811328501328423,0.01811328501328423,0.01811328501328423,WETH,pool_swap_ratio,1,3553,6334.402214019859,,15642136,5.673961233210682,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5.673961233210682,-5.673961233210682,1,-0.0028610152484782195,-0.0008953365082143658,0.0,0.0,-0.0008949358140770605,0.0,0.0008949358140770605,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T00:00:00+00:00,,,,0.01811328501328423,,WETH,pool_swap_ratio,0,7153,6334.402214019859,,15642136,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T01:00:00+00:00,0.018202692784908943,0.018202692784908943,0.018202692784908943,0.018202692784908943,0.018202692784908943,WETH,pool_swap_ratio,1,805,6324.101540256061,,15642964,10.30067376379873,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,10.30067376379873,-10.30067376379873,1,0.0049238906775517614,-0.0016274713405844774,0.0,0.0,-0.0016261477272473115,0.0,0.0016261477272473115,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T02:00:00+00:00,,,,0.018202692784908943,,WETH,pool_swap_ratio,0,4405,6324.101540256061,,15642964,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T03:00:00+00:00,0.018232171583993238,0.018232171583993238,0.018232171583993238,0.018232171583993238,0.018232171583993238,WETH,pool_swap_ratio,1,1357,6323.101540256061,,15643511,1.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1.0,-1.0,1,0.0016181646907334163,-0.0001581377314364514,0.0,0.0,-0.00015812522832445072,0.0,0.00015812522832445072,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T04:00:00+00:00,,,,0.018232171583993238,,WETH,pool_swap_ratio,0,4957,6323.101540256061,,15643511,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T05:00:00+00:00,,,,0.018232171583993238,,WETH,pool_swap_ratio,0,8557,6323.101540256061,,15643511,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T06:00:00+00:00,,,,0.018232171583993238,,WETH,pool_swap_ratio,0,12157,6323.101540256061,,15643511,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T07:00:00+00:00,,,,0.018232171583993238,,WETH,pool_swap_ratio,0,15757,6323.101540256061,,15643511,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T08:00:00+00:00,0.01823656616868954,0.01823656616868954,0.01823656616868954,0.01823656616868954,0.01823656616868954,WETH,pool_swap_ratio,1,829,6321.175137126569,,15645045,1.92640312949183,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1.92640312949183,-1.92640312949183,1,0.00024100558387163328,-0.0003047075279272392,0.0,0.0,-0.00030466110930330216,0.0,0.00030466110930330216,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T09:00:00+00:00,,,,0.01823656616868954,,WETH,pool_swap_ratio,0,4429,6321.175137126569,,15645045,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T10:00:00+00:00,,,,0.01823656616868954,,WETH,pool_swap_ratio,0,8029,6321.175137126569,,15645045,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T11:00:00+00:00,0.01792280219975812,0.017977074650835388,0.01792280219975812,0.017977074650835388,0.01794629239683221,WETH,pool_swap_ratio,2,349,6330.975658063695,,15645983,72.94214763594856,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,41.37133428653721,31.57081334941135,9.800520937125864,2,-0.01433139299748104,0.0015492263815002007,0.0,0.0,0.001550427052647826,0.0,0.01153933343936837,0.0017152430887961145,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T12:00:00+00:00,0.018022670032745037,0.018022670032745037,0.018022670032745037,0.018022670032745037,0.018022670032745037,WETH,pool_swap_ratio,1,361,6334.6793767667605,,15646279,3.703718703065578,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,3.703718703065578,0.0,3.703718703065578,1,0.0025330960922598468,0.0005848444156183122,0.0,0.0,0.0005850154704588371,0.0,0.0005850154704588371,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T13:00:00+00:00,0.01824581981816503,0.018306630164302454,0.01824581981816503,0.018306630164302454,0.018285300489227815,WETH,pool_swap_ratio,2,13,6266.064657844809,,15646607,68.61471892195226,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,68.61471892195226,-68.61471892195226,2,0.01563288656873357,-0.010890689774351535,0.0,0.0,-0.010831600913158358,0.0,0.010831600913158358,0.0011664930027923681,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T14:00:00+00:00,0.018193103940564285,0.018203455046965848,0.018193103940564285,0.018203455046965848,0.01819688485703069,WETH,pool_swap_ratio,2,2389,6272.008143337293,,15646709,22.056514507514436,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,14.0,8.056514507514434,5.943485492485566,2,-0.0056518844801295405,0.0009480700952875932,0.0,0.0,0.0009485196558009677,0.0,0.003519994719476881,0.00036106124684409657,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-30T15:00:00+00:00,,,,0.018203455046965848,,WETH,pool_swap_ratio,0,5989,6272.008143337293,,15646709,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-30T16:00:00+00:00,0.0178469326429013,0.0178469326429013,0.0178469326429013,0.0178469326429013,0.0178469326429013,WETH,pool_swap_ratio,1,3049,6382.557457082844,,15647250,110.54931374555072,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,110.54931374555072,0.0,110.54931374555072,1,-0.019779761085704426,0.01747229096680801,0.0,0.0,0.017625824332353015,0.0,0.017625824332353015,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
