bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-10-28T10:00:00+00:00,,,,0.016061739866635668,,WETH,pool_swap_ratio,0,9373,7966.277516589156,,15845339,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-28T11:00:00+00:00,,,,0.016061739866635668,,WETH,pool_swap_ratio,0,12973,7966.277516589156,,15845339,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-28T12:00:00+00:00,,,,0.016061739866635668,,WETH,pool_swap_ratio,0,16573,7966.277516589156,,15845339,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-28T13:00:00+00:00,0.01611036101047434,0.01611036101047434,0.01611036101047434,0.01611036101047434,0.01611036101047434,WETH,pool_swap_ratio,1,505,7963.23599567177,,15846974,3.0415209173861513,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,3.0415209173861513,-3.0415209173861513,1,0.0030225679722284144,-0.0003818724221560712,0.0,0.0,-0.0003817995181629587,0.0,0.0003817995181629587,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T14:00:00+00:00,0.01593163521138188,0.01593163521138188,0.01593163521138188,0.01593163521138188,0.01593163521138188,WETH,pool_swap_ratio,1,1585,8043.234332271045,,15847184,79.99833659927452,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,79.99833659927452,0.0,79.99833659927452,1,-0.011155837571853228,0.00999583306706297,0.0,0.0,0.010045958281627687,0.0,0.010045958281627687,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T15:00:00+00:00,,,,0.01593163521138188,,WETH,pool_swap_ratio,0,5185,8043.234332271045,,15847184,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-28T16:00:00+00:00,0.016014323745068067,0.016014323745068067,0.01592227521881519,0.01592227521881519,0.015969495756378686,WETH,pool_swap_ratio,2,181,8039.813202139738,,15847896,131.62113013130727,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,64.1,67.52113013130727,-3.4211301313072795,2,-0.0005876824986111761,-0.0004254330748680758,0.0,0.0,-0.0004253425910496017,0.0,0.016364204335464566,-0.002956921012652103,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T17:00:00+00:00,0.01583203328382541,0.01583203328382541,0.01583203328382541,0.01583203328382541,0.01583203328382541,WETH,pool_swap_ratio,1,2389,8059.813202139738,,15848012,20.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,20.0,0.0,20.0,1,-0.005683775348043113,0.0024845309805249793,0.0,0.0,0.0024876199853346276,0.0,0.0024876199853346276,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T18:00:00+00:00,0.015778793433654795,0.015778793433654795,0.015778793433654795,0.015778793433654795,0.015778793433654795,WETH,pool_swap_ratio,1,469,8089.813202139738,,15848471,30.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,30.0,0.0,30.0,1,-0.003368459862630397,0.003715260496669233,0.0,0.0,0.0037221706319490793,0.0,0.0037221706319490793,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T19:00:00+00:00,0.015896986026717283,0.016009954366506835,0.015896986026717283,0.016009954366506835,0.01595444219953568,WETH,pool_swap_ratio,2,1321,7985.213202139737,,15848698,104.60000000000016,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,104.60000000000016,-104.60000000000016,2,0.014543825943880265,-0.013014159192341435,0.0,0.0,-0.012929841194891089,0.0,0.012929841194891089,0.0034794175989913967,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T20:00:00+00:00,0.015917648396998062,0.015917648396998062,0.015810557486453877,0.01585448340390499,0.015863914323337322,WETH,pool_swap_ratio,3,1717,8083.213202139737,,15848965,102.0,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,100.0,2.0,98.0,3,-0.00975835176835813,0.012197985372872332,0.0,0.0,0.012272684212581786,0.0,0.012773610098809613,-0.0005944888027074047,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T21:00:00+00:00,,,,0.01585448340390499,,WETH,pool_swap_ratio,0,5317,8083.213202139737,,15848965,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-28T22:00:00+00:00,0.015911821027303586,0.015911821027303586,0.015911821027303586,0.015911821027303586,0.015911821027303586,WETH,pool_swap_ratio,1,1813,8031.813202139739,,15849551,51.39999999999897,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,51.39999999999897,-51.39999999999897,1,0.0036099689084586536,-0.006379161040765477,0.0,0.0,-0.006358857389335306,0.0,0.006358857389335306,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-28T23:00:00+00:00,,,,0.015911821027303586,,WETH,pool_swap_ratio,0,5413,8031.813202139739,,15849551,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T00:00:00+00:00,0.01581814802745186,0.01590564139172615,0.01581814802745186,0.01590564139172615,0.015858382358096855,WETH,pool_swap_ratio,2,2317,8039.245329338324,,15850107,92.56787280141515,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,50.0,42.56787280141515,7.432127198584851,2,-0.00038844302375560505,0.0009249083019452705,0.0,0.0,0.0009253361615288654,0.0,0.011525152599011433,0.002980066476021559,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T01:00:00+00:00,,,,0.01590564139172615,,WETH,pool_swap_ratio,0,5917,8039.245329338324,,15850107,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T02:00:00+00:00,,,,0.01590564139172615,,WETH,pool_swap_ratio,0,9517,8039.245329338324,,15850107,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T03:00:00+00:00,0.01580323044816025,0.01580323044816025,0.01580323044816025,0.01580323044816025,0.01580323044816025,WETH,pool_swap_ratio,1,2281,8088.636610511292,,15851001,49.39128117296871,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,49.39128117296871,0.0,49.39128117296871,1,-0.006459472930627981,0.006124974843922754,0.0,0.0,0.00614377085778447,0.0,0.00614377085778447,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T04:00:00+00:00,,,,0.01580323044816025,,WETH,pool_swap_ratio,0,5881,8088.636610511292,,15851001,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T05:00:00+00:00,,,,0.01580323044816025,,WETH,pool_swap_ratio,0,9481,8088.636610511292,,15851001,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T06:00:00+00:00,0.015723895553978514,0.015831415121204465,0.015723895553978514,0.015831415121204465,0.015775363301136,WETH,pool_swap_ratio,3,217,8102.14554498449,,15852067,87.97106552680165,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,50.74,37.23106552680164,13.508934473198359,3,0.0017818869150843769,0.0016687195810845027,0.0,0.0,0.0016701126683875646,0.0,0.010875883015004292,0.003553123880476905,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T07:00:00+00:00,,,,0.015831415121204465,,WETH,pool_swap_ratio,0,3817,8102.14554498449,,15852067,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T08:00:00+00:00,0.01572341690343677,0.01572341690343677,0.01572341690343677,0.01572341690343677,0.01572341690343677,WETH,pool_swap_ratio,1,1753,8151.94554498449,,15852536,49.8,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,49.8,0.0,49.8,1,-0.006845141142230445,0.0061277072401963,0.0,0.0,0.006146520045030286,0.0,0.006146520045030286,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T09:00:00+00:00,0.015776886066433106,0.015776886066433106,0.015776886066433106,0.015776886066433106,0.015776886066433106,WETH,pool_swap_ratio,1,409,8139.939668192983,,15852944,10.883225055070351,,1,1,0.0,0.9986512174291371,-0.9986512174291371,0.9986512174291371,0.0,0,1,,,1.0,0.0,12.005876791508207,-12.005876791508207,2,0.0033948381004344614,-0.0014738477232932494,-0.00012250464774553853,0.00012250464774553853,-0.0014727621431297293,0.00012250464774553853,0.0013350463389400693,0.0,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-10-29T10:00:00+00:00,0.01577968766395798,0.01577968766395798,0.015646586027561336,0.015646586027561336,0.015676240796292193,WETH,pool_swap_ratio,2,2485,8197.839668192983,,15853070,57.9,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,57.9,0.0,57.9,2,-0.008293213766400851,0.007087896244321813,0.0,0.0,0.007113074833496088,0.0,0.007113074833496088,-0.0018917015320325525,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T11:00:00+00:00,,,,0.015646586027561336,,WETH,pool_swap_ratio,0,6085,8197.839668192983,,15853070,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T12:00:00+00:00,,,,0.015646586027561336,,WETH,pool_swap_ratio,0,9685,8197.839668192983,,15853070,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T13:00:00+00:00,,,,0.015646586027561336,,WETH,pool_swap_ratio,0,13285,8197.839668192983,,15853070,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T14:00:00+00:00,,,,0.015646586027561336,,WETH,pool_swap_ratio,0,16885,8197.839668192983,,15853070,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T15:00:00+00:00,0.015652830720635412,0.015652830720635412,0.015652830720635412,0.015652830720635412,0.015652830720635412,WETH,pool_swap_ratio,1,1849,8217.981273236746,,15854610,20.141605043763985,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,20.141605043763985,0.0,20.141605043763985,1,0.0003990293625708484,0.002453927247738704,0.0,0.0,0.0024569405915453478,0.0,0.0024569405915453478,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T16:00:00+00:00,,,,0.015652830720635412,,WETH,pool_swap_ratio,0,5449,8217.981273236746,,15854610,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-29T17:00:00+00:00,0.015854613041648896,0.015854613041648896,0.01577341501627127,0.01577341501627127,0.015815777344799914,WETH,pool_swap_ratio,2,649,8205.379377694244,,15855305,290.1491074236848,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,138.77360594059107,151.37550148309376,-12.601895542502689,2,0.007674151627170272,-0.0015346308570537343,0.0,0.0,-0.0015334539132551817,0.0,0.035306615794879544,-0.002678485388678764,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T18:00:00+00:00,0.015765876312432845,0.015765876312432845,0.015765876312432845,0.015765876312432845,0.015765876312432845,WETH,pool_swap_ratio,1,325,8162.968795069495,,15855630,42.410582624748606,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,42.410582624748606,-42.410582624748606,1,-0.0004780515772169608,-0.005182035118397853,0.0,0.0,-0.005168631537018123,0.0,0.005168631537018123,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T19:00:00+00:00,0.016051939341735273,0.016051939341735273,0.013483434358817976,0.015680723839513595,0.015006249074808737,WETH,pool_swap_ratio,19,613,8285.936964741008,,15855905,3153.7406934999544,,19,9,0.0,0.0,0.0,0.0,,0,0,,,,1638.3544315857337,1515.3862619142199,122.9681696715138,17,-0.005415700306754153,0.014951810451240529,0.0,0.0,0.015064147953840968,0.0,0.38634726809256476,0.04494625947780051,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T20:00:00+00:00,0.01555841560105191,0.01555841560105191,0.0154416932441158,0.0155341706639795,0.015490101668829378,WETH,pool_swap_ratio,4,349,8307.805964741008,,15856226,213.66900000000027,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,117.769,95.90000000000025,21.868999999999758,4,-0.009390020674006001,0.0026358143252195845,0.0,0.0,0.002639291137871131,0.0,0.02578694490547321,0.002844977785962488,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T21:00:00+00:00,0.01549272479668103,0.015625666965950486,0.01549272479668103,0.015625666965950486,0.01556856173758404,WETH,pool_swap_ratio,4,625,8285.476928227277,,15856501,214.32903651373124,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,96.0,118.32903651373124,-22.32903651373124,4,0.005872724115230682,-0.0026913360226220855,0.0,0.0,-0.0026877176246649782,0.0,0.025798512558353047,0.003667983551016718,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T22:00:00+00:00,0.01562866243498745,0.015747545342544106,0.01562866243498745,0.015747545342544106,0.015723624291323544,WETH,pool_swap_ratio,2,1405,8207.25068870318,,15856736,78.22623952409792,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,78.22623952409792,-78.22623952409792,2,0.007769621326247908,-0.00948622058900302,0.0,0.0,-0.009441368336636578,0.0,0.009441368336636578,0.001521344619876297,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-29T23:00:00+00:00,,,,0.015747545342544106,,WETH,pool_swap_ratio,0,5005,8207.25068870318,,15856736,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T00:00:00+00:00,,,,0.015747545342544106,,WETH,pool_swap_ratio,0,8605,8207.25068870318,,15856736,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T01:00:00+00:00,,,,0.015747545342544106,,WETH,pool_swap_ratio,0,12205,8207.25068870318,,15856736,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T02:00:00+00:00,,,,0.015747545342544106,,WETH,pool_swap_ratio,0,15805,8207.25068870318,,15856736,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T03:00:00+00:00,,,,0.015747545342544106,,WETH,pool_swap_ratio,0,19405,8207.25068870318,,15856736,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T04:00:00+00:00,0.01582866188643019,0.01585436911931538,0.01582866188643019,0.01585436911931538,0.015841898281832953,WETH,pool_swap_ratio,2,169,8133.633534883562,,15858632,73.6171538196173,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,73.6171538196173,-73.6171538196173,2,0.006760614694597675,-0.009010240921966216,0.0,0.0,-0.008969770342332444,0.0,0.008969770342332444,0.0007872060065383657,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T05:00:00+00:00,,,,0.01585436911931538,,WETH,pool_swap_ratio,0,3769,8133.633534883562,,15858632,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T06:00:00+00:00,0.01591186922618164,0.01591186922618164,0.015811469960889647,0.015811469960889647,0.015869050481384726,WETH,pool_swap_ratio,3,2077,8131.36568306005,,15859070,29.15521693217396,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,13.443690073064825,15.711541896576552,-2.2678518235117266,3,-0.0027094930004471105,-0.00027886282782066797,0.0,0.0,-0.00027882394919630373,0.0,0.0035845255145972514,-0.00362847925669052,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T07:00:00+00:00,,,,0.015811469960889647,,WETH,pool_swap_ratio,0,5677,8131.36568306005,,15859070,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T08:00:00+00:00,0.0159268448938389,0.0159268448938389,0.0159268448938389,0.0159268448938389,0.0159268448938389,WETH,pool_swap_ratio,1,2689,8106.36568306005,,15859615,25.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,25.0,-25.0,1,0.007270420102260972,-0.0030792503201367972,0.0,0.0,-0.0030745142912564022,0.0,0.0030745142912564022,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T09:00:00+00:00,0.0160114637755261,0.0160114637755261,0.015975753814359468,0.015975753814359468,0.0159970834248603,WETH,pool_swap_ratio,2,793,8017.298424471768,,15860072,89.06725858828182,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,89.06725858828182,-89.06725858828182,2,0.0030661426227322594,-0.011048129502517833,0.0,0.0,-0.010987323058273392,0.0,0.010987323058273392,-0.0013333437061210374,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T10:00:00+00:00,,,,0.015975753814359468,,WETH,pool_swap_ratio,0,4393,8017.298424471768,,15860072,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T11:00:00+00:00,0.015928586820450185,0.016025679189111162,0.015928586820450185,0.016025679189111162,0.015977643709452326,WETH,pool_swap_ratio,2,1249,8016.421863926901,,15860632,83.32343945513327,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,41.22343945513294,42.100000000000335,-0.8765605448673952,2,0.003120198726781822,-0.00010933963297020149,0.0,0.0,-0.00010933365561044944,0.0,0.010392957208727472,0.003006418251172871,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T12:00:00+00:00,,,,0.016025679189111162,,WETH,pool_swap_ratio,0,4849,8016.421863926901,,15860632,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T13:00:00+00:00,,,,0.016025679189111162,,WETH,pool_swap_ratio,0,8449,8016.421863926901,,15860632,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T14:00:00+00:00,0.01597122058888918,0.017846400535560712,0.01585979618614066,0.016001224971880695,0.016313458414030188,WETH,pool_swap_ratio,15,409,8017.333733865497,,15861600,1404.0337849140642,,15,4,0.0,0.0,0.0,0.0,,0,0,,,,702.4728274263305,701.5609574877335,0.9118699385969649,15,-0.0015271049527553603,0.00011374377437880015,0.0,0.0,0.00011375024344717793,0.0,0.17514469781487876,-0.01913962289449056,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T15:00:00+00:00,,,,0.016001224971880695,,WETH,pool_swap_ratio,0,4009,8017.333733865497,,15861600,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T16:00:00+00:00,,,,0.016001224971880695,,WETH,pool_swap_ratio,0,7609,8017.333733865497,,15861600,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T17:00:00+00:00,0.016107544389972066,0.016107544389972066,0.016107544389972066,0.016107544389972066,0.016107544389972066,WETH,pool_swap_ratio,1,2761,7976.840498940707,,15862300,40.49323492479069,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,40.49323492479069,-40.49323492479069,1,0.006622477832500202,-0.005063508856778451,0.0,0.0,-0.005050710905764825,0.0,0.005050710905764825,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T18:00:00+00:00,0.016116071709985903,0.016116071709985903,0.016116071709985903,0.016116071709985903,0.016116071709985903,WETH,pool_swap_ratio,1,1573,7945.329998748495,,15862697,31.51050019221174,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,31.51050019221174,-31.51050019221174,1,0.0005292590494150406,-0.003958071085168979,0.0,0.0,-0.003950248246332142,0.0,0.003950248246332142,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T19:00:00+00:00,,,,0.016116071709985903,,WETH,pool_swap_ratio,0,5173,7945.329998748495,,15862697,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T20:00:00+00:00,0.01600461157670186,0.016078907135668175,0.01600461157670186,0.016078907135668175,0.01601940032873068,WETH,pool_swap_ratio,2,2137,7939.448209283422,,15863247,5.881789465072905,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5.881789465072905,-5.881789465072905,2,-0.0023087196922066816,-0.0007405567338558584,0.0,0.0,-0.000740282589395201,0.0,0.000740282589395201,0.0037146713182993896,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T21:00:00+00:00,,,,0.016078907135668175,,WETH,pool_swap_ratio,0,5737,7939.448209283422,,15863247,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-30T22:00:00+00:00,0.01616559540982595,0.016233768146744394,0.01616559540982595,0.01618433070368511,0.016216937011845643,WETH,pool_swap_ratio,3,517,7883.75346726872,,15863977,67.60914806587046,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,5.9572060053972775,61.6519480200994,-55.69474201470212,3,0.006535236404705115,-0.007039658996633004,0.0,0.0,-0.007014938638881665,0.0,0.008515597845555131,-0.002010632965813164,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-30T23:00:00+00:00,0.01613725408038468,0.01613725408038468,0.01613725408038468,0.01613725408038468,0.01613725408038468,WETH,pool_swap_ratio,1,1477,7920.573066692473,,15864195,36.819599423753225,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,36.819599423753225,0.0,36.819599423753225,1,-0.0029130166051346126,0.004659441319262479,0.0,0.0,0.004670313395341262,0.0,0.004670313395341262,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-10-31T00:00:00+00:00,,,,0.01613725408038468,,WETH,pool_swap_ratio,0,5077,7920.573066692473,,15864195,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-31T01:00:00+00:00,,,,0.01613725408038468,,WETH,pool_swap_ratio,0,8677,7920.573066692473,,15864195,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-10-31T02:00:00+00:00,,,,0.01613725408038468,,WETH,pool_swap_ratio,0,12277,7920.573066692473,,15864195,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
